Time,ID,Data
1173.800725,4E7,81664409600
1173.900742,4E7,81664409600
1174.00074,4E7,81664409600
1174.100745,4E7,81664409600
1174.200772,4E7,81664409600
1174.300682,4E7,81664409600
1174.400619,4E7,81664409600
1174.500535,4E7,81664409600
1174.600474,4E7,81664409600
1174.701395,4E7,81664409600
1174.801308,4E7,81664409600
1174.900745,4E7,81664409600
1175.00121,4E7,81664409600
1175.101078,4E7,81664409600
1175.20108,4E7,81664409600
1175.300957,4E7,81664409600
1175.400898,4E7,81664409600
1175.500774,4E7,81664409600
1175.600725,4E7,81664409600
1175.700686,4E7,81664409600
1175.800687,4E7,81664409600
1175.901111,4E7,81664409600
1176.000694,4E7,81664409600
1176.100715,4E7,81664409600
1176.20071,4E7,81664409600
1176.300688,4E7,81664409600
1176.400665,4E7,81664409600
1176.500668,4E7,81664409600
1176.600626,4E7,81664409600
1176.700668,4E7,81664409600
1176.800648,4E7,81664409600
1176.900627,4E7,81664409600
1177.000627,4E7,81664409600
1177.100627,4E7,81664409600
1177.201357,4E7,81664409600
1177.300676,4E7,81664409600
1177.400628,4E7,81664409600
1177.500615,4E7,81664409600
1177.600609,4E7,81664409600
1177.700588,4E7,81664409600
1177.800631,4E7,81664409600
1177.900617,4E7,81664409600
1178.000609,4E7,81664409600
1178.10059,4E7,81664409600
1178.200638,4E7,81664409600
1178.300592,4E7,81664409600
1178.400578,4E7,81664409600
1178.500598,4E7,81664409600
1178.60056,4E7,81664409600
1178.70064,4E7,81664409600
1178.800571,4E7,81664409600
1178.900597,4E7,81664409600
1179.00056,4E7,81664409600
1179.100553,4E7,81664409600
1179.200577,4E7,81664409600
1179.300885,4E7,81664409600
1179.400577,4E7,81664409600
1179.500555,4E7,81664409600
1179.600598,4E7,81664409600
1179.700533,4E7,81664409600
1179.800598,4E7,81664409600
1179.900563,4E7,81664409600
1180.000708,4E7,81664409600
1180.100709,4E7,81664409600
1180.200515,4E7,81664409600
1180.300515,4E7,81664409600
1180.400516,4E7,81664409600
1180.500523,4E7,81664409600
1180.600496,4E7,81664409600
1180.700496,4E7,81664409600
1180.800517,4E7,81664409600
1180.900546,4E7,81664409600
1181.000523,4E7,81664409600
1181.100477,4E7,81664409600
1181.200504,4E7,81664409600
1181.300506,4E7,81664409600
1181.400943,4E7,81664409600
1181.500559,4E7,81664409600
1181.600477,4E7,81664409600
1181.700459,4E7,81664409600
1181.800481,4E7,81664409600
1181.900468,4E7,81664409600
1182.000491,4E7,81664409600
1182.100438,4E7,81664409600
1182.200441,4E7,81664409600
1182.30044,4E7,81664409600
1182.400438,4E7,81664409600
1182.500491,4E7,81664409600
1182.600444,4E7,81664409600
1182.700471,4E7,81664409600
1182.800443,4E7,81664409600
1182.900471,4E7,81664409600
1183.000422,4E7,81664409600
1183.101441,4E7,81664409600
1183.200488,4E7,81664409600
1183.301422,4E7,81664409600
1183.401449,4E7,81664409600
1183.501401,4E7,81664409600
1183.6014,4E7,81664409600
1183.701402,4E7,81664409600
1183.801394,4E7,81664409600
1183.900427,4E7,81664409600
1184.001402,4E7,81664409600
1184.100922,4E7,81664409600
1184.201069,4E7,81664409600
1184.30107,4E7,81664409600
1184.401217,4E7,81664344064
1184.500477,4E7,81664344064
1184.600657,4E7,81664344064
1184.700928,4E7,81664344064
1184.801052,4E7,81664344064
1184.90126,4E7,81664344064
1185.001364,4E7,81664344064
1185.101374,4E7,81664344064
1185.201366,4E7,81664344064
1185.301408,4E7,81664344064
1185.401346,4E7,81664344064
1185.501348,4E7,81664344064
1185.601375,4E7,81664344064
1185.701356,4E7,81664344064
1185.80135,4E7,81664344064
1185.901328,4E7,81664344064
1186.001414,4E7,81664344064
1186.101309,4E7,81664344064
1186.201295,4E7,81664344064
1186.302316,4E7,81664344064
1186.402321,4E7,81664344064
1186.501336,4E7,81664344064
1186.601306,4E7,81664344064
1186.701315,4E7,81664344064
1186.801335,4E7,81664344064
1186.901287,4E7,81664344064
1187.001277,4E7,81664344064
1187.101295,4E7,81664344064
1187.20126,4E7,81664344064
1187.301289,4E7,81664344064
1187.401289,4E7,81664344064
1187.501269,4E7,81664344064
1187.601261,4E7,81664344064
1187.701291,4E7,81664344064
1187.801282,4E7,81664344064
1187.901278,4E7,81664344064
1188.00132,4E7,81664344064
1188.101251,4E7,81664344064
1188.201252,4E7,81664344064
1188.301238,4E7,81664344064
1188.401315,4E7,81664344064
1188.501259,4E7,81664344064
1188.601234,4E7,81664344064
1188.701245,4E7,81664344064
1188.801274,4E7,81664344064
1188.901282,4E7,81664344064
1189.001263,4E7,81664344064
1189.101254,4E7,81664344064
1189.201235,4E7,81664344064
1189.301264,4E7,81664344064
1189.401235,4E7,81664344064
1189.501237,4E7,81664344064
1189.601381,4E7,81664409600
1189.70118,4E7,81664409600
1189.801195,4E7,81664409600
1189.901224,4E7,81664409600
1190.001224,4E7,81664409600
1190.101172,4E7,81664409600
1190.201176,4E7,81664344064
1190.301204,4E7,81664344064
1190.401184,4E7,81664344064
1190.501226,4E7,81664344064
1190.601177,4E7,81664344064
1190.701157,4E7,81664344064
1190.801323,4E7,81664344064
1190.901178,4E7,81664344064
1191.001179,4E7,81664344064
1191.101179,4E7,81664344064
1191.201201,4E7,81664344064
1191.30118,4E7,81664344064
1191.401167,4E7,81664344064
1191.501176,4E7,81664344064
1191.601223,4E7,81664344064
1191.701202,4E7,81664344064
1191.801193,4E7,81664344064
1191.901164,4E7,81664344064
1192.001132,4E7,81664344064
1192.101111,4E7,81664344064
1192.201357,4E7,81664344064
1192.301071,4E7,81664344064
1192.401075,4E7,81664344064
1192.501098,4E7,81664344064
1192.601103,4E7,81664344064
1192.701173,4E7,81664344064
1192.801139,4E7,81664344064
1192.901091,4E7,81664344064
1193.001085,4E7,81664344064
1193.101084,4E7,81664344064
1193.201111,4E7,81664344064
1193.301064,4E7,81664344064
1193.401065,4E7,81664344064
1193.501065,4E7,81664344064
1193.601085,4E7,81664344064
1193.701086,4E7,81664344064
1193.801107,4E7,81664344064
1193.901065,4E7,81664344064
1194.001045,4E7,81664344064
1194.101046,4E7,81664344064
1194.201212,4E7,81664344064
1194.301094,4E7,81664344064
1194.401045,4E7,81664344064
1194.501255,4E7,81664344064
1194.601027,4E7,81664344064
1194.701011,4E7,81664344064
1194.801029,4E7,81664344064
1194.901055,4E7,81664344064
1195.001054,4E7,81664344064
1195.101008,4E7,81664344064
1195.201037,4E7,81664344064
1195.301009,4E7,81664344064
1195.401009,4E7,81664344064
1195.501009,4E7,81664344064
1195.601016,4E7,81664344064
1195.701038,4E7,81664344064
1195.800969,4E7,81664344064
1195.900968,4E7,81664344064
1196.001033,4E7,81664344064
1196.100976,4E7,81664344064
1196.200997,4E7,81664344064
1196.300992,4E7,81664344064
1196.400998,4E7,81664344064
1196.500949,4E7,81664344064
1196.60095,4E7,81664344064
1196.701,4E7,81664344064
1196.800951,4E7,81664344064
1196.90093,4E7,81664344064
1197.00093,4E7,81664344064
1197.100959,4E7,81664344064
1197.20093,4E7,81664344064
1197.300911,4E7,81664344064
1197.400953,4E7,81664344064
1197.500939,4E7,81664344064
1197.600913,4E7,81664344064
1197.701469,4E7,81664344064
1197.801418,4E7,81664344064
1197.900905,4E7,81664344064
1198.001501,4E7,81664344064
1198.101443,4E7,81664344064
1198.201456,4E7,81664344064
1198.300905,4E7,81664344064
1198.401501,4E7,81664344064
1198.501474,4E7,81664344064
1198.601475,4E7,81664344064
1198.701482,4E7,81664344064
1198.801495,4E7,81664344064
1198.901526,4E7,81664344064
1199.001488,4E7,81664344064
1199.100487,4E7,81664344064
1199.200488,4E7,81664344064
1199.300504,4E7,81664344064
1199.400503,4E7,81664344064
1199.500504,4E7,81664344064
1199.600531,4E7,81664344064
1199.700531,4E7,81664344064
1199.800505,4E7,81664344064
1199.900505,4E7,81664344064
1200.000527,4E7,81664344064
1200.100552,4E7,81664344064
1200.200527,4E7,81664344064
1200.300527,4E7,81664344064
1200.400577,4E7,81664344064
1200.500549,4E7,81664344064
1200.600601,4E7,81664344064
1200.700552,4E7,81664344064
1200.800592,4E7,81664344064
1200.900548,4E7,81664344064
1201.000539,4E7,81664344064
1201.100562,4E7,81664344064
1201.200808,4E7,81664344064
1201.300562,4E7,81664344064
1201.400561,4E7,81664344064
1201.50056,4E7,81664344064
1201.600603,4E7,81664344064
1201.700592,4E7,81664344064
1201.800585,4E7,81664344064
1201.90059,4E7,81664344064
1202.000603,4E7,81664344064
1202.100625,4E7,81664344064
1202.200752,4E7,81664344064
1202.300628,4E7,81664344064
1202.400607,4E7,81664344064
1202.500654,4E7,81664344064
1202.600631,4E7,81664344064
1202.700621,4E7,81664344064
1202.800644,4E7,81664344064
1202.900664,4E7,81664344064
1203.000669,4E7,81664344064
1203.100626,4E7,81664344064
1203.200709,4E7,81664344064
1203.300664,4E7,81664344064
1203.400661,4E7,81664344064
1203.50069,4E7,81664344064
1203.600685,4E7,81664344064
1203.700695,4E7,81664344064
1203.800668,4E7,81664344064
1203.900688,4E7,81664344064
1204.000709,4E7,81664344064
1204.100687,4E7,81664344064
1204.200714,4E7,81664344064
1204.300715,4E7,81664344064
1204.400706,4E7,81664344064
1204.500735,4E7,81664344064
1204.600735,4E7,81664344064
1204.700758,4E7,81664344064
1204.800709,4E7,81664344064
1204.900721,4E7,81664344064
1205.000731,4E7,81664344064
1205.10078,4E7,81664344064
1205.200718,4E7,81664344064
1205.300733,4E7,81664344064
1205.400753,4E7,81664344064
1205.500802,4E7,81664344064
1205.600755,4E7,81664344064
1205.700734,4E7,81664344064
1205.800754,4E7,81664344064
1205.900755,4E7,81664344064
1206.000777,4E7,81664344064
1206.100805,4E7,81664344064
1206.200782,4E7,81664344064
1206.300757,4E7,81664344064
1206.400776,4E7,81664344064
1206.500777,4E7,81664344064
1206.600829,4E7,81664344064
1206.700823,4E7,81664344064
1206.800827,4E7,81664344064
1206.900829,4E7,81664344064
1207.00078,4E7,81664344064
1207.100788,4E7,81664344064
1207.200801,4E7,81664344064
1207.300801,4E7,81664344064
1207.400805,4E7,81664344064
1207.500813,4E7,81664344064
1207.600823,4E7,81664344064
1207.700849,4E7,81664344064
1207.80081,4E7,81664344064
1207.900831,4E7,81664344064
1208.000833,4E7,81664344064
1208.100796,4E7,81664344064
1208.200832,4E7,81664344064
1208.300824,4E7,81664344064
1208.400847,4E7,81664344064
1208.500875,4E7,81664344064
1208.600858,4E7,81664344064
1208.700891,4E7,81664344064
1208.800897,4E7,81664344064
1208.900914,4E7,81664344064
1209.000877,4E7,81664344064
1209.100899,4E7,81664344064
1209.200872,4E7,81664344064
1209.300899,4E7,81664344064
1209.40092,4E7,81664344064
1209.500921,4E7,81664344064
1209.600956,4E7,81664344064
1209.700922,4E7,81664344064
1209.800894,4E7,81664344064
1209.900922,4E7,81664344064
1210.000965,4E7,81664344064
1210.100944,4E7,81664344064
1210.200917,4E7,81664344064
1210.300942,4E7,81664344064
1210.400917,4E7,81664344064
1210.500939,4E7,81664344064
1210.600939,4E7,81664344064
1210.700971,4E7,81664344064
1210.80094,4E7,81664344064
1210.900941,4E7,81664344064
1211.000941,4E7,81664344064
1211.100986,4E7,81664344064
1211.200961,4E7,81664344064
1211.300964,4E7,81664344064
1211.400962,4E7,81664344064
1211.500992,4E7,81664344064
1211.600962,4E7,81664344064
1211.70099,4E7,81664344064
1211.80099,4E7,81664344064
1211.900984,4E7,81664344064
1212.000982,4E7,81664344064
1212.100983,4E7,81664344064
1212.201026,4E7,81664344064
1212.301011,4E7,81664344064
1212.401007,4E7,81664344064
1212.501006,4E7,81664344064
1212.601028,4E7,81664344064
1212.701029,4E7,81664344064
1212.801057,4E7,81664344064
1212.901058,4E7,81664344064
1213.001072,4E7,81664344064
1213.100538,4E7,81664344064
1213.201032,4E7,81664344064
1213.30108,4E7,81664344064
1213.40108,4E7,81664344064
1213.501081,4E7,81664344064
1213.6011,4E7,81664344064
1213.701073,4E7,81664344064
1213.801102,4E7,81664344064
1213.901074,4E7,81664344064
1214.001076,4E7,81664344064
1214.101098,4E7,81664344064
1214.201079,4E7,81664344064
1214.30108,4E7,81664344064
1214.401086,4E7,81664344064
1214.501106,4E7,81664344064
1214.601377,4E7,81664344064
1214.700878,4E7,81664344064
1214.801083,4E7,81664344064
1214.901085,4E7,81664344064
1215.001146,4E7,81664344064
1215.101101,4E7,81664344064
1215.201332,4E7,81664344064
1215.301121,4E7,81664344064
1215.401165,4E7,81664344064
1215.501108,4E7,81664344064
1215.60119,4E7,81664344064
1215.70113,4E7,81664344064
1215.801122,4E7,81664344064
1215.901143,4E7,81664344064
1216.001144,4E7,81664344064
1216.101173,4E7,81664344064
1216.201173,4E7,81664344064
1216.301195,4E7,81664344064
1216.401195,4E7,81664344064
1216.501189,4E7,81664344064
1216.601167,4E7,81664344064
1216.701211,4E7,81664344064
1216.801217,4E7,81664344064
1216.901232,4E7,81664344064
1217.00124,4E7,81664344064
1217.101239,4E7,81664344064
1217.20124,4E7,81664344064
1217.301213,4E7,81664344064
1217.401192,4E7,81664344064
1217.501236,4E7,81664344064
1217.601276,4E7,81664344064
1217.701261,4E7,81664344064
1217.801263,4E7,81664344064
1217.901233,4E7,81664344064
1218.001264,4E7,81664344064
1218.101233,4E7,81664344064
1218.201284,4E7,81664344064
1218.301264,4E7,81664344064
1218.401257,4E7,81664344064
1218.501285,4E7,81664344064
1218.601321,4E7,81664344064
1218.701306,4E7,81664344064
1218.801258,4E7,81664344064
1218.901308,4E7,81664344064
1219.00133,4E7,81664344064
1219.101329,4E7,81664344064
1219.201331,4E7,81664344064
1219.301329,4E7,81664344064
1219.401284,4E7,81664344064
1219.50133,4E7,81664344064
1219.601328,4E7,81664344064
1219.701306,4E7,81664344064
1219.801331,4E7,81664344064
1219.901333,4E7,81664344064
1220.001307,4E7,81664344064
1220.101353,4E7,81664344064
1220.201332,4E7,81664344064
1220.301313,4E7,81664344064
1220.401348,4E7,81664344064
1220.501312,4E7,81664344064
1220.601315,4E7,81664344064
1220.701355,4E7,81664344064
1220.801325,4E7,81664344064
1220.90132,4E7,81664344064
1221.001356,4E7,81664344064
1221.101317,4E7,81664344064
1221.201343,4E7,81664344064
1221.301374,4E7,81664344064
1221.401401,4E7,81664344064
1221.501373,4E7,81664344064
1221.601392,4E7,81664344064
1221.70138,4E7,81664344064
1221.801397,4E7,81664344064
1221.901374,4E7,81664344064
1222.001423,4E7,81664344064
1222.101424,4E7,81664344064
1222.201424,4E7,81664344064
1222.301396,4E7,81664344064
1222.401439,4E7,81664344064
1222.501418,4E7,81664344064
1222.601447,4E7,81664344064
1222.701457,4E7,81664344064
1222.801407,4E7,81664344064
1222.901439,4E7,81664344064
1223.001443,4E7,81664344064
1223.101496,4E7,81664344064
1223.201431,4E7,81664344064
1223.301454,4E7,81664344064
1223.40046,4E7,81664344064
1223.50046,4E7,81664344064
1223.601506,4E7,81664344064
1223.700447,4E7,81664344064
1223.800446,4E7,81664344064
1223.900468,4E7,81664344064
1224.000448,4E7,81664344064
1224.100451,4E7,81664344064
1224.200474,4E7,81664344064
1224.300407,4E7,81664344064
1224.40045,4E7,81664344064
1224.500422,4E7,81664344064
1224.60042,4E7,81664344064
1224.700406,4E7,81664344064
1224.800422,4E7,81664344064
1224.900471,4E7,81664344064
1225.000466,4E7,81664344064
1225.100449,4E7,81664344064
1225.200409,4E7,81664344064
1225.300426,4E7,81664344064
1225.400453,4E7,81664344064
1225.500454,4E7,81664344064
1225.600428,4E7,81664344064
1225.70043,4E7,81664344064
1225.800455,4E7,81664344064
1225.900455,4E7,81664344064
1226.000476,4E7,81664344064
1226.100456,4E7,81664344064
1226.200439,4E7,81664344064
1226.300472,4E7,81664344064
1226.400428,4E7,81664344064
1226.500437,4E7,81664344064
1226.600461,4E7,81664344064
1226.700496,4E7,81664344064
1226.800435,4E7,81664344064
1226.900479,4E7,81664344064
1227.000452,4E7,81664344064
1227.100441,4E7,81664344064
1227.200451,4E7,81664344064
1227.300404,4E7,81664344064
1227.400425,4E7,81664344064
1227.500423,4E7,81664344064
1227.600422,4E7,81664344064
1227.700406,4E7,81664344064
1227.800442,4E7,81664344064
1227.900457,4E7,81664344064
1228.000402,4E7,81664344064
1228.100458,4E7,81664344064
1228.20044,4E7,81664344064
1228.300478,4E7,81664344064
1228.400485,4E7,81664344064
1228.500482,4E7,81664344064
1228.60046,4E7,81664344064
1228.700422,4E7,81664344064
1228.800438,4E7,81664344064
1228.900417,4E7,81664344064
1229.000412,4E7,81664344064
1229.10046,4E7,81664344064
1229.20046,4E7,81664344064
1229.300441,4E7,81664344064
1229.400443,4E7,81664344064
1229.500451,4E7,81664344064
1229.600448,4E7,81664344064
1229.70045,4E7,81664344064
1229.800443,4E7,81664344064
1229.900443,4E7,81664344064
1230.000426,4E7,81664344064
1230.100427,4E7,81664344064
1230.200471,4E7,81664344064
1230.300472,4E7,81664344064
1230.400464,4E7,81664344064
1230.500463,4E7,81664344064
1230.600428,4E7,81664344064
1230.700491,4E7,81664344064
1230.800452,4E7,81664344064
1230.900473,4E7,81664344064
1231.000472,4E7,81664344064
1231.100436,4E7,81664344064
1231.200468,4E7,81664344064
1231.300456,4E7,81664344064
1231.40045,4E7,81664344064
1231.500442,4E7,81664344064
1231.600419,4E7,81664344064
1231.700448,4E7,81664344064
1231.800428,4E7,81664344064
1231.90045,4E7,81664344064
1232.000437,4E7,81664344064
1232.101432,4E7,81664344064
1232.200423,4E7,81664344064
1232.301409,4E7,81664344064
1232.400652,4E7,81664344064
1232.501362,4E7,81664344064
1232.601336,4E7,81664344064
1232.701385,4E7,81664344064
1232.801335,4E7,81664344064
1232.901256,4E7,81664344064
1233.001272,4E7,81664344064
1233.101216,4E7,81664344064
1233.201239,4E7,81664344064
1233.301177,4E7,81664344064
1233.401176,4E7,81664344064
1233.501171,4E7,81664344064
1233.601148,4E7,81664344064
1233.701111,4E7,81664344064
1233.801108,4E7,81664344064
1233.901047,4E7,81664344064
1234.001191,4E7,81664344064
1234.101196,4E7,81664344064
1234.20067,4E7,81664344064
1234.300595,4E7,81664344064
1234.400879,4E7,81664344064
1234.501052,4E7,81664344064
1234.601303,4E7,81664344064
1234.70138,4E7,81664344064
1234.800655,4E7,81664344064
1234.900801,4E7,81664344064
1235.001868,4E7,81664344064
1235.101828,4E7,81664344064
1235.200791,4E7,81664344064
1235.300824,4E7,81664344064
1235.400764,4E7,81664344064
1235.500745,4E7,81664344064
1235.600701,4E7,81664344064
1235.700707,4E7,81664344064
1235.800656,4E7,81664344064
1235.900663,4E7,81664344064
1236.000643,4E7,81664344064
1236.100783,4E7,81664344064
1236.200601,4E7,81664344064
1236.300492,4E7,81664344064
